value,   feasible,   frequency, time, iteration
4398,False,1,1025.3944067955017,4
2100,False,1,1025.3944067955017,4
2192,False,1,1025.3944067955017,4
2916,False,1,1025.3944067955017,4
2816,False,1,1025.3944067955017,4
2882,False,1,1025.3944067955017,4
822,False,1,1025.3944067955017,4
2736,False,1,1025.3944067955017,4
4908,False,1,1025.3944067955017,4
4944,False,1,1025.3944067955017,4
2602,False,1,1025.3944067955017,4
4882,False,1,1025.3944067955017,4
1734,False,1,1025.3944067955017,4
0,False,1,1025.3944067955017,4
2314,False,1,1025.3944067955017,4
1506,False,1,1025.3944067955017,4
4140,False,1,1025.3944067955017,4
2370,False,1,1025.3944067955017,4
1856,False,1,1025.3944067955017,4
1988,False,1,1025.3944067955017,4
3708,False,1,1025.3944067955017,4
3828,False,1,1025.3944067955017,4
4968,False,1,1025.3944067955017,4
3740,False,1,1025.3944067955017,4
2412,False,1,1025.3944067955017,4
2852,False,1,1025.3944067955017,4
2852,False,1,1025.3944067955017,4
1644,False,1,1025.3944067955017,4
2936,False,1,1025.3944067955017,4
4066,False,1,1025.3944067955017,4
1870,False,1,1025.3944067955017,4
4452,False,1,1025.3944067955017,4
4440,False,1,1025.3944067955017,4
3362,False,1,1025.3944067955017,4
2970,False,1,1025.3944067955017,4
4852,False,1,1025.3944067955017,4
3834,False,1,1025.3944067955017,4
3536,False,1,1025.3944067955017,4
4756,False,1,1025.3944067955017,4
7456,False,1,1025.3944067955017,4
1764,False,1,1025.3944067955017,4
160,False,2,1025.3944067955017,4
928,False,1,1025.3944067955017,4
1088,False,1,1025.3944067955017,4
724,False,1,1025.3944067955017,4
1848,False,1,1025.3944067955017,4
1148,False,1,1025.3944067955017,4
476,False,1,1025.3944067955017,4
1380,False,1,1025.3944067955017,4
920,False,1,1025.3944067955017,4
3704,False,1,1025.3944067955017,4
1476,False,1,1025.3944067955017,4
1308,False,1,1025.3944067955017,4
1332,False,1,1025.3944067955017,4
0,False,1,1025.3944067955017,4
1880,False,1,1025.3944067955017,4
2320,False,1,1025.3944067955017,4
3574,False,1,1025.3944067955017,4
2248,False,1,1025.3944067955017,4
1568,False,1,1025.3944067955017,4
2710,False,1,1025.3944067955017,4
2902,False,1,1025.3944067955017,4
1162,False,1,1025.3944067955017,4
2728,False,1,1025.3944067955017,4
702,False,1,1025.3944067955017,4
3544,False,1,1025.3944067955017,4
3586,False,1,1025.3944067955017,4
840,False,1,1025.3944067955017,4
1576,False,1,1025.3944067955017,4
1418,False,1,1025.3944067955017,4
2512,False,1,1025.3944067955017,4
3184,False,1,1025.3944067955017,4
2590,False,1,1025.3944067955017,4
3184,False,1,1025.3944067955017,4
4824,False,1,1025.3944067955017,4
1884,False,1,1025.3944067955017,4
1802,False,1,1025.3944067955017,4
2588,False,1,1025.3944067955017,4
4026,False,1,1025.3944067955017,4
2670,False,1,1025.3944067955017,4
4030,False,1,1025.3944067955017,4
2704,False,1,1025.3944067955017,4
3658,False,1,1025.3944067955017,4
4688,False,1,1025.3944067955017,4
1978,False,1,1025.3944067955017,4
4874,False,1,1025.3944067955017,4
2054,False,1,1025.3944067955017,4
2248,False,1,1025.3944067955017,4
2744,False,1,1025.3944067955017,4
576,False,1,1025.3944067955017,4
2578,False,1,1025.3944067955017,4
2420,False,1,1025.3944067955017,4
3432,False,1,1025.3944067955017,4
960,False,1,1025.3944067955017,4
2544,False,1,1025.3944067955017,4
1530,False,1,1025.3944067955017,4
1606,False,1,1025.3944067955017,4
1584,False,1,1025.3944067955017,4
5198,False,1,1025.3944067955017,4
4610,False,1,1025.3944067955017,4
2278,False,1,1025.3944067955017,4
4178,False,1,1025.3944067955017,4
1182,False,1,1025.3944067955017,4
4908,False,1,1025.3944067955017,4
5652,False,1,1025.3944067955017,4
1880,False,1,1025.3944067955017,4
3632,False,1,1025.3944067955017,4
2582,False,1,1025.3944067955017,4
1036,False,2,1025.3944067955017,4
3446,False,1,1025.3944067955017,4
3384,False,1,1025.3944067955017,4
450,False,1,1025.3944067955017,4
1140,False,1,1025.3944067955017,4
830,False,1,1025.3944067955017,4
450,False,1,1025.3944067955017,4
3302,False,1,1025.3944067955017,4
2728,False,1,1025.3944067955017,4
450,False,1,1025.3944067955017,4
1944,False,1,1025.3944067955017,4
926,False,1,1025.3944067955017,4
0,False,1,1025.3944067955017,4
1968,False,1,1025.3944067955017,4
1696,False,1,1025.3944067955017,4
2158,False,1,1025.3944067955017,4
2392,False,1,1025.3944067955017,4
3390,False,1,1025.3944067955017,4
1982,False,1,1025.3944067955017,4
2776,False,1,1025.3944067955017,4
4214,False,1,1025.3944067955017,4
2176,False,1,1025.3944067955017,4
3712,False,1,1025.3944067955017,4
3086,False,1,1025.3944067955017,4
4206,False,1,1025.3944067955017,4
1646,False,1,1025.3944067955017,4
974,False,1,1025.3944067955017,4
3038,False,1,1025.3944067955017,4
690,False,1,1025.3944067955017,4
2948,False,1,1025.3944067955017,4
3354,False,1,1025.3944067955017,4
2210,False,1,1025.3944067955017,4
4350,False,1,1025.3944067955017,4
2282,False,1,1025.3944067955017,4
2480,False,1,1025.3944067955017,4
2476,False,1,1025.3944067955017,4
4846,False,1,1025.3944067955017,4
3012,False,1,1025.3944067955017,4
4180,False,1,1025.3944067955017,4
3476,False,1,1025.3944067955017,4
1976,False,1,1025.3944067955017,4
2776,False,1,1025.3944067955017,4
4032,False,1,1025.3944067955017,4
5188,False,1,1025.3944067955017,4
920,False,1,1025.3944067955017,4
2944,False,1,1025.3944067955017,4
1036,False,1,1025.3944067955017,4
2328,False,1,1025.3944067955017,4
1710,False,1,1025.3944067955017,4
3078,False,1,1025.3944067955017,4
2184,False,1,1025.3944067955017,4
690,False,1,1025.3944067955017,4
3444,False,1,1025.3944067955017,4
2334,False,1,1025.3944067955017,4
3122,False,1,1025.3944067955017,4
3834,False,1,1025.3944067955017,4
5708,False,1,1025.3944067955017,4
4210,False,1,1025.3944067955017,4
4178,False,1,1025.3944067955017,4
3070,False,1,1025.3944067955017,4
5904,False,1,1025.3944067955017,4
3608,False,1,1025.3944067955017,4
2612,False,1,1025.3944067955017,4
3944,False,1,1025.3944067955017,4
5144,False,1,1025.3944067955017,4
7020,False,1,1025.3944067955017,4
0,False,1,1025.3944067955017,4
468,False,1,1025.3944067955017,4
1636,False,1,1025.3944067955017,4
2104,False,1,1025.3944067955017,4
3216,False,1,1025.3944067955017,4
1840,False,1,1025.3944067955017,4
2940,False,1,1025.3944067955017,4
892,False,1,1025.3944067955017,4
512,False,1,1025.3944067955017,4
904,False,1,1025.3944067955017,4
3392,False,1,1025.3944067955017,4
6346,False,1,1025.3944067955017,4
2028,False,1,1025.3944067955017,4
3124,False,1,1025.3944067955017,4
3900,False,1,1025.3944067955017,4
7370,False,1,1025.3944067955017,4
3174,False,1,1025.3944067955017,4
3054,False,1,1025.3944067955017,4
2832,False,1,1025.3944067955017,4
2084,False,1,1025.3944067955017,4
1270,False,1,1025.3944067955017,4
5018,False,1,1025.3944067955017,4
4842,False,1,1025.3944067955017,4
4650,False,1,1025.3944067955017,4
4792,False,1,1025.3944067955017,4
2780,False,1,1025.3944067955017,4
2784,False,1,1025.3944067955017,4
4270,False,1,1025.3944067955017,4
1272,False,1,1025.3944067955017,4
2420,False,2,1025.3944067955017,4
6632,False,1,1025.3944067955017,4
2868,False,1,1025.3944067955017,4
2124,False,1,1025.3944067955017,4
4076,False,1,1025.3944067955017,4
1906,False,1,1025.3944067955017,4
1314,False,1,1025.3944067955017,4
4172,False,2,1025.3944067955017,4
8230,False,1,1025.3944067955017,4
2268,False,1,1025.3944067955017,4
2166,False,1,1025.3944067955017,4
3364,False,1,1025.3944067955017,4
5710,False,1,1025.3944067955017,4
8054,False,1,1025.3944067955017,4
6422,False,1,1025.3944067955017,4
3638,False,1,1025.3944067955017,4
3578,False,2,1025.3944067955017,4
3490,False,1,1025.3944067955017,4
4196,False,1,1025.3944067955017,4
4074,False,1,1025.3944067955017,4
1678,False,1,1025.3944067955017,4
3556,False,1,1025.3944067955017,4
3380,False,1,1025.3944067955017,4
2512,False,1,1025.3944067955017,4
3612,False,1,1025.3944067955017,4
680,False,1,1025.3944067955017,4
1470,False,1,1025.3944067955017,4
2930,False,1,1025.3944067955017,4
3510,False,1,1025.3944067955017,4
5964,False,1,1025.3944067955017,4
3562,False,1,1025.3944067955017,4
2442,False,1,1025.3944067955017,4
1098,False,1,1025.3944067955017,4
1870,False,1,1025.3944067955017,4
4064,False,1,1025.3944067955017,4
2688,False,1,1025.3944067955017,4
4318,False,1,1025.3944067955017,4
4212,False,1,1025.3944067955017,4
5830,False,1,1025.3944067955017,4
6174,False,1,1025.3944067955017,4
4016,False,1,1025.3944067955017,4
4224,False,1,1025.3944067955017,4
4340,False,1,1025.3944067955017,4
3148,False,1,1025.3944067955017,4
2502,False,1,1025.3944067955017,4
4032,False,1,1025.3944067955017,4
2718,False,1,1025.3944067955017,4
1586,False,1,1025.3944067955017,4
4228,False,1,1025.3944067955017,4
5040,False,1,1025.3944067955017,4
3896,False,1,1025.3944067955017,4
4306,False,1,1025.3944067955017,4
3934,False,1,1025.3944067955017,4
5056,False,1,1025.3944067955017,4
3384,False,1,1025.3944067955017,4
3644,False,1,1025.3944067955017,4
3650,False,1,1025.3944067955017,4
3330,False,1,1025.3944067955017,4
4042,False,1,1025.3944067955017,4
5808,False,1,1025.3944067955017,4
3636,False,1,1025.3944067955017,4
3700,False,1,1025.3944067955017,4
4396,False,1,1025.3944067955017,4
2874,False,1,1025.3944067955017,4
5800,False,1,1025.3944067955017,4
150,False,1,1025.3944067955017,4
2120,False,1,1025.3944067955017,4
1024,False,1,1025.3944067955017,4
1396,False,1,1025.3944067955017,4
1008,False,1,1025.3944067955017,4
212,False,1,1025.3944067955017,4
1734,False,1,1025.3944067955017,4
1732,False,1,1025.3944067955017,4
2476,False,1,1025.3944067955017,4
318,False,2,1025.3944067955017,4
2274,False,1,1025.3944067955017,4
132,False,1,1025.3944067955017,4
646,False,1,1025.3944067955017,4
1200,False,1,1025.3944067955017,4
2368,False,1,1025.3944067955017,4
716,False,1,1025.3944067955017,4
938,False,1,1025.3944067955017,4
2142,False,1,1025.3944067955017,4
2256,False,1,1025.3944067955017,4
1114,False,1,1025.3944067955017,4
1668,False,1,1025.3944067955017,4
814,False,1,1025.3944067955017,4
0,False,1,1025.3944067955017,4
2140,False,1,1025.3944067955017,4
1506,False,1,1025.3944067955017,4
318,False,1,1025.3944067955017,4
2702,False,1,1025.3944067955017,4
1492,False,1,1025.3944067955017,4
636,False,1,1025.3944067955017,4
318,False,1,1025.3944067955017,4
1448,False,1,1025.3944067955017,4
2054,False,1,1025.3944067955017,4
3236,False,1,1025.3944067955017,4
1924,False,1,1025.3944067955017,4
1666,False,1,1025.3944067955017,4
530,False,1,1025.3944067955017,4
1202,False,1,1025.3944067955017,4
2944,False,1,1025.3944067955017,4
1024,False,1,1025.3944067955017,4
1278,False,1,1025.3944067955017,4
0,False,1,1025.3944067955017,4
1532,False,1,1025.3944067955017,4
1300,False,1,1025.3944067955017,4
3866,False,1,1025.3944067955017,4
648,False,1,1025.3944067955017,4
1814,False,1,1025.3944067955017,4
1504,False,1,1025.3944067955017,4
1944,False,1,1025.3944067955017,4
2416,False,1,1025.3944067955017,4
1288,False,1,1025.3944067955017,4
2848,False,1,1025.3944067955017,4
1784,False,1,1025.3944067955017,4
2564,False,1,1025.3944067955017,4
3068,False,1,1025.3944067955017,4
1608,False,1,1025.3944067955017,4
2284,False,1,1025.3944067955017,4
2628,False,1,1025.3944067955017,4
2054,False,1,1025.3944067955017,4
3242,False,1,1025.3944067955017,4
1018,False,1,1025.3944067955017,4
1284,False,1,1025.3944067955017,4
1634,False,1,1025.3944067955017,4
3314,False,1,1025.3944067955017,4
3968,False,1,1025.3944067955017,4
1964,False,1,1025.3944067955017,4
4096,False,1,1025.3944067955017,4
822,False,1,1025.3944067955017,4
1678,False,1,1025.3944067955017,4
3846,False,1,1025.3944067955017,4
1926,False,1,1025.3944067955017,4
960,False,1,1025.3944067955017,4
2848,False,1,1025.3944067955017,4
3480,False,1,1025.3944067955017,4
3936,False,1,1025.3944067955017,4
0,False,1,1025.3944067955017,4
2584,False,1,1025.3944067955017,4
920,False,1,1025.3944067955017,4
1344,False,1,1025.3944067955017,4
212,False,1,1025.3944067955017,4
2676,False,1,1025.3944067955017,4
1660,False,1,1025.3944067955017,4
3526,False,1,1025.3944067955017,4
1836,False,1,1025.3944067955017,4
3178,False,1,1025.3944067955017,4
648,False,1,1025.3944067955017,4
4494,False,1,1025.3944067955017,4
4364,False,1,1025.3944067955017,4
1714,False,1,1025.3944067955017,4
970,False,1,1025.3944067955017,4
2136,False,1,1025.3944067955017,4
1778,False,1,1025.3944067955017,4
2466,False,1,1025.3944067955017,4
3086,False,1,1025.3944067955017,4
1712,False,1,1025.3944067955017,4
966,False,1,1025.3944067955017,4
2472,False,1,1025.3944067955017,4
372,False,1,1025.3944067955017,4
1544,False,1,1025.3944067955017,4
4368,False,1,1025.3944067955017,4
690,False,1,1025.3944067955017,4
2780,False,1,1025.3944067955017,4
3752,False,1,1025.3944067955017,4
1996,False,1,1025.3944067955017,4
2250,False,1,1025.3944067955017,4
1170,False,1,1025.3944067955017,4
2356,False,1,1025.3944067955017,4
3056,False,1,1025.3944067955017,4
2132,False,1,1025.3944067955017,4
2780,False,1,1025.3944067955017,4
2838,False,1,1025.3944067955017,4
4832,False,1,1025.3944067955017,4
2296,False,1,1025.3944067955017,4
1326,False,1,1025.3944067955017,4
2422,False,1,1025.3944067955017,4
2574,False,1,1025.3944067955017,4
2890,False,1,1025.3944067955017,4
1378,False,1,1025.3944067955017,4
2120,False,1,1025.3944067955017,4
3028,False,1,1025.3944067955017,4
3616,False,1,1025.3944067955017,4
5632,False,1,1025.3944067955017,4
1768,False,1,1025.3944067955017,4
2704,False,1,1025.3944067955017,4
2000,False,1,1025.3944067955017,4
2570,False,1,1025.3944067955017,4
5638,False,1,1025.3944067955017,4
4582,False,1,1025.3944067955017,4
6460,False,1,1025.3944067955017,4
2204,False,1,1025.3944067955017,4
3786,False,1,1025.3944067955017,4
3404,False,1,1025.3944067955017,4
3364,False,1,1025.3944067955017,4
1024,False,1,1025.3944067955017,4
1840,False,1,1025.3944067955017,4
0,False,1,1025.3944067955017,4
744,False,1,1025.3944067955017,4
5540,False,1,1025.3944067955017,4
2062,False,1,1025.3944067955017,4
4008,False,1,1025.3944067955017,4
2910,False,1,1025.3944067955017,4
5386,False,1,1025.3944067955017,4
1838,False,1,1025.3944067955017,4
1696,False,1,1025.3944067955017,4
388,False,1,1025.3944067955017,4
2644,False,1,1025.3944067955017,4
3826,False,1,1025.3944067955017,4
5864,False,1,1025.3944067955017,4
1392,False,1,1025.3944067955017,4
3874,False,1,1025.3944067955017,4
536,False,1,1025.3944067955017,4
4992,False,1,1025.3944067955017,4
3144,False,1,1025.3944067955017,4
4538,False,1,1025.3944067955017,4
1174,False,1,1025.3944067955017,4
2152,False,1,1025.3944067955017,4
4242,False,1,1025.3944067955017,4
1598,False,1,1025.3944067955017,4
2038,False,1,1025.3944067955017,4
3570,False,1,1025.3944067955017,4
3118,False,1,1025.3944067955017,4
3216,False,1,1025.3944067955017,4
3310,False,1,1025.3944067955017,4
2676,False,1,1025.3944067955017,4
2742,False,1,1025.3944067955017,4
2414,False,1,1025.3944067955017,4
5786,False,1,1025.3944067955017,4
3668,False,1,1025.3944067955017,4
1932,False,1,1025.3944067955017,4
4484,False,1,1025.3944067955017,4
2852,False,1,1025.3944067955017,4
1772,False,1,1025.3944067955017,4
4010,False,1,1025.3944067955017,4
4676,False,1,1025.3944067955017,4
3076,False,1,1025.3944067955017,4
3442,False,1,1025.3944067955017,4
4020,False,1,1025.3944067955017,4
2028,False,1,1025.3944067955017,4
4268,False,1,1025.3944067955017,4
5178,False,1,1025.3944067955017,4
4266,False,1,1025.3944067955017,4
4068,False,1,1025.3944067955017,4
920,False,1,1025.3944067955017,4
584,False,1,1025.3944067955017,4
1820,False,1,1025.3944067955017,4
688,False,1,1025.3944067955017,4
2492,False,1,1025.3944067955017,4
1908,False,1,1025.3944067955017,4
2560,False,1,1025.3944067955017,4
2936,False,1,1025.3944067955017,4
2508,False,1,1025.3944067955017,4
4530,False,1,1025.3944067955017,4
1864,False,1,1025.3944067955017,4
2542,False,1,1025.3944067955017,4
1324,False,1,1025.3944067955017,4
626,False,1,1025.3944067955017,4
4168,False,1,1025.3944067955017,4
2148,False,1,1025.3944067955017,4
3916,False,1,1025.3944067955017,4
1248,False,1,1025.3944067955017,4
2474,False,1,1025.3944067955017,4
3214,False,1,1025.3944067955017,4
132,False,1,1025.3944067955017,4
1580,False,1,1025.3944067955017,4
716,False,1,1025.3944067955017,4
132,False,1,1025.3944067955017,4
1564,False,1,1025.3944067955017,4
1112,False,1,1025.3944067955017,4
3272,False,1,1025.3944067955017,4
1596,False,1,1025.3944067955017,4
5954,False,1,1025.3944067955017,4
822,False,1,1025.3944067955017,4
1530,False,1,1025.3944067955017,4
1034,False,1,1025.3944067955017,4
3898,False,1,1025.3944067955017,4
1864,False,1,1025.3944067955017,4
822,False,1,1025.3944067955017,4
4072,False,1,1025.3944067955017,4
3288,False,1,1025.3944067955017,4
1984,False,1,1025.3944067955017,4
690,False,1,1025.3944067955017,4
1592,False,1,1025.3944067955017,4
2056,False,1,1025.3944067955017,4
4640,False,1,1025.3944067955017,4
1856,False,1,1025.3944067955017,4
4278,False,1,1025.3944067955017,4
5168,False,1,1025.3944067955017,4
1380,False,1,1025.3944067955017,4
2180,False,1,1025.3944067955017,4
928,False,1,1025.3944067955017,4
900,False,1,1025.3944067955017,4
656,False,1,1025.3944067955017,4
4056,False,1,1025.3944067955017,4
2106,False,1,1025.3944067955017,4
4078,False,1,1025.3944067955017,4
3608,False,1,1025.3944067955017,4
1574,False,1,1025.3944067955017,4
3708,False,1,1025.3944067955017,4
3510,False,1,1025.3944067955017,4
3396,False,1,1025.3944067955017,4
2652,False,1,1025.3944067955017,4
2828,False,1,1025.3944067955017,4
488,False,1,1025.3944067955017,4
888,False,1,1025.3944067955017,4
3174,False,1,1025.3944067955017,4
2588,False,1,1025.3944067955017,4
2600,False,1,1025.3944067955017,4
4572,False,1,1025.3944067955017,4
3714,False,1,1025.3944067955017,4
1820,False,1,1025.3944067955017,4
1016,False,1,1025.3944067955017,4
4258,False,1,1025.3944067955017,4
3218,False,1,1025.3944067955017,4
2812,False,1,1025.3944067955017,4
4632,False,1,1025.3944067955017,4
2036,False,1,1025.3944067955017,4
4924,False,1,1025.3944067955017,4
5502,False,1,1025.3944067955017,4
2380,False,1,1025.3944067955017,4
3998,False,1,1025.3944067955017,4
2028,False,1,1025.3944067955017,4
4020,False,1,1025.3944067955017,4
3772,False,1,1025.3944067955017,4
4330,False,1,1025.3944067955017,4
3968,False,1,1025.3944067955017,4
3846,False,1,1025.3944067955017,4
4560,False,1,1025.3944067955017,4
2620,False,1,1025.3944067955017,4
2622,False,1,1025.3944067955017,4
