value,   feasible,   frequency, time, iteration
2826,False,1,6145.325537443161,8
1386,False,1,6145.325537443161,8
1336,False,1,6145.325537443161,8
5018,False,1,6145.325537443161,8
0,False,1,6145.325537443161,8
398,False,1,6145.325537443161,8
442,False,1,6145.325537443161,8
1192,False,1,6145.325537443161,8
132,False,1,6145.325537443161,8
1774,False,1,6145.325537443161,8
2040,False,1,6145.325537443161,8
1890,False,1,6145.325537443161,8
3092,False,1,6145.325537443161,8
2114,False,1,6145.325537443161,8
1016,False,1,6145.325537443161,8
1962,False,1,6145.325537443161,8
504,False,1,6145.325537443161,8
1922,False,1,6145.325537443161,8
0,False,1,6145.325537443161,8
2816,False,1,6145.325537443161,8
2456,False,1,6145.325537443161,8
1688,False,1,6145.325537443161,8
1560,False,1,6145.325537443161,8
2780,False,1,6145.325537443161,8
744,False,1,6145.325537443161,8
1892,False,1,6145.325537443161,8
1936,False,1,6145.325537443161,8
1970,False,1,6145.325537443161,8
2944,False,1,6145.325537443161,8
864,False,1,6145.325537443161,8
1034,False,1,6145.325537443161,8
1448,False,1,6145.325537443161,8
2006,False,1,6145.325537443161,8
610,False,1,6145.325537443161,8
372,False,1,6145.325537443161,8
2852,False,1,6145.325537443161,8
1580,False,1,6145.325537443161,8
786,False,1,6145.325537443161,8
2046,False,1,6145.325537443161,8
2676,False,1,6145.325537443161,8
688,False,1,6145.325537443161,8
1228,False,1,6145.325537443161,8
724,False,1,6145.325537443161,8
2352,False,1,6145.325537443161,8
1168,False,1,6145.325537443161,8
496,False,1,6145.325537443161,8
1888,False,1,6145.325537443161,8
2070,False,1,6145.325537443161,8
2242,False,1,6145.325537443161,8
1450,False,1,6145.325537443161,8
1204,False,1,6145.325537443161,8
1240,False,1,6145.325537443161,8
570,False,1,6145.325537443161,8
1758,False,1,6145.325537443161,8
1352,False,1,6145.325537443161,8
2644,False,1,6145.325537443161,8
942,False,1,6145.325537443161,8
2230,False,1,6145.325537443161,8
3140,False,1,6145.325537443161,8
3232,False,1,6145.325537443161,8
4962,False,1,6145.325537443161,8
964,False,1,6145.325537443161,8
1740,False,1,6145.325537443161,8
2260,False,1,6145.325537443161,8
3500,False,1,6145.325537443161,8
3992,False,1,6145.325537443161,8
2612,False,1,6145.325537443161,8
744,False,1,6145.325537443161,8
3140,False,1,6145.325537443161,8
2320,False,1,6145.325537443161,8
3560,False,1,6145.325537443161,8
2764,False,1,6145.325537443161,8
1766,False,1,6145.325537443161,8
2322,False,1,6145.325537443161,8
4748,False,2,6145.325537443161,8
4634,False,1,6145.325537443161,8
2294,False,1,6145.325537443161,8
2100,False,1,6145.325537443161,8
1598,False,1,6145.325537443161,8
3112,False,1,6145.325537443161,8
1608,False,1,6145.325537443161,8
2064,False,1,6145.325537443161,8
2352,False,1,6145.325537443161,8
2170,False,1,6145.325537443161,8
1166,False,1,6145.325537443161,8
2404,False,1,6145.325537443161,8
4124,False,1,6145.325537443161,8
1508,False,1,6145.325537443161,8
1600,False,1,6145.325537443161,8
1404,False,1,6145.325537443161,8
0,False,1,6145.325537443161,8
1392,False,1,6145.325537443161,8
1662,False,1,6145.325537443161,8
2000,False,1,6145.325537443161,8
2312,False,1,6145.325537443161,8
574,False,1,6145.325537443161,8
702,False,1,6145.325537443161,8
1328,False,1,6145.325537443161,8
640,False,1,6145.325537443161,8
818,False,1,6145.325537443161,8
2088,False,1,6145.325537443161,8
1630,False,1,6145.325537443161,8
1296,False,1,6145.325537443161,8
2136,False,1,6145.325537443161,8
2050,False,1,6145.325537443161,8
240,False,1,6145.325537443161,8
1242,False,1,6145.325537443161,8
1682,False,1,6145.325537443161,8
3750,False,1,6145.325537443161,8
974,False,1,6145.325537443161,8
2230,False,2,6145.325537443161,8
2644,False,1,6145.325537443161,8
2456,False,2,6145.325537443161,8
2148,False,1,6145.325537443161,8
2414,False,1,6145.325537443161,8
2054,False,1,6145.325537443161,8
320,False,1,6145.325537443161,8
4120,False,1,6145.325537443161,8
1696,False,1,6145.325537443161,8
806,False,1,6145.325537443161,8
1570,False,1,6145.325537443161,8
942,False,1,6145.325537443161,8
4634,False,1,6145.325537443161,8
1170,False,1,6145.325537443161,8
2770,False,1,6145.325537443161,8
2478,False,1,6145.325537443161,8
2720,False,1,6145.325537443161,8
4610,False,1,6145.325537443161,8
2512,False,1,6145.325537443161,8
1140,False,1,6145.325537443161,8
808,False,1,6145.325537443161,8
3036,False,1,6145.325537443161,8
1568,False,1,6145.325537443161,8
1976,False,1,6145.325537443161,8
1380,False,1,6145.325537443161,8
1560,False,1,6145.325537443161,8
1700,False,1,6145.325537443161,8
3408,False,1,6145.325537443161,8
1392,False,1,6145.325537443161,8
3274,False,1,6145.325537443161,8
1812,False,1,6145.325537443161,8
2220,False,1,6145.325537443161,8
1856,False,1,6145.325537443161,8
2272,False,1,6145.325537443161,8
1240,False,1,6145.325537443161,8
3118,False,1,6145.325537443161,8
3860,False,1,6145.325537443161,8
2788,False,1,6145.325537443161,8
2712,False,1,6145.325537443161,8
4356,False,1,6145.325537443161,8
5756,False,1,6145.325537443161,8
190,False,1,6145.325537443161,8
820,False,1,6145.325537443161,8
2940,False,1,6145.325537443161,8
1404,False,1,6145.325537443161,8
3216,False,1,6145.325537443161,8
4004,False,1,6145.325537443161,8
0,False,1,6145.325537443161,8
4064,False,1,6145.325537443161,8
7194,False,1,6145.325537443161,8
1884,False,1,6145.325537443161,8
2700,False,1,6145.325537443161,8
3630,False,1,6145.325537443161,8
4706,False,1,6145.325537443161,8
5884,False,1,6145.325537443161,8
612,False,1,6145.325537443161,8
4140,False,1,6145.325537443161,8
204,False,1,6145.325537443161,8
1168,False,1,6145.325537443161,8
2992,False,1,6145.325537443161,8
2486,False,1,6145.325537443161,8
3592,False,1,6145.325537443161,8
1182,False,1,6145.325537443161,8
856,False,1,6145.325537443161,8
3634,False,1,6145.325537443161,8
5582,False,1,6145.325537443161,8
3060,False,1,6145.325537443161,8
3222,False,1,6145.325537443161,8
4294,False,1,6145.325537443161,8
4410,False,1,6145.325537443161,8
1960,False,1,6145.325537443161,8
1338,False,1,6145.325537443161,8
2478,False,1,6145.325537443161,8
5732,False,1,6145.325537443161,8
3330,False,1,6145.325537443161,8
1732,False,1,6145.325537443161,8
4652,False,1,6145.325537443161,8
2570,False,1,6145.325537443161,8
212,False,1,6145.325537443161,8
88,False,1,6145.325537443161,8
212,False,1,6145.325537443161,8
300,False,1,6145.325537443161,8
408,False,1,6145.325537443161,8
0,False,1,6145.325537443161,8
1500,False,1,6145.325537443161,8
44,False,1,6145.325537443161,8
900,False,1,6145.325537443161,8
760,False,1,6145.325537443161,8
1396,False,1,6145.325537443161,8
106,False,1,6145.325537443161,8
1660,False,1,6145.325537443161,8
1132,False,1,6145.325537443161,8
176,False,1,6145.325537443161,8
1360,False,1,6145.325537443161,8
1572,False,1,6145.325537443161,8
956,False,1,6145.325537443161,8
424,False,1,6145.325537443161,8
958,False,1,6145.325537443161,8
1998,False,1,6145.325537443161,8
2704,False,1,6145.325537443161,8
812,False,1,6145.325537443161,8
3554,False,1,6145.325537443161,8
2708,False,1,6145.325537443161,8
3662,False,2,6145.325537443161,8
852,False,1,6145.325537443161,8
546,False,1,6145.325537443161,8
1136,True,1,6145.325537443161,8
954,False,1,6145.325537443161,8
662,False,1,6145.325537443161,8
424,False,1,6145.325537443161,8
1924,False,1,6145.325537443161,8
2434,False,1,6145.325537443161,8
1504,False,1,6145.325537443161,8
982,False,1,6145.325537443161,8
2670,False,1,6145.325537443161,8
2554,False,1,6145.325537443161,8
318,False,1,6145.325537443161,8
2874,False,1,6145.325537443161,8
4004,False,1,6145.325537443161,8
848,False,1,6145.325537443161,8
848,False,1,6145.325537443161,8
1092,False,1,6145.325537443161,8
2506,False,1,6145.325537443161,8
3566,False,1,6145.325537443161,8
2530,False,1,6145.325537443161,8
1822,False,1,6145.325537443161,8
2236,False,1,6145.325537443161,8
4196,False,1,6145.325537443161,8
512,False,1,6145.325537443161,8
1036,False,1,6145.325537443161,8
600,False,1,6145.325537443161,8
1212,False,1,6145.325537443161,8
2148,False,1,6145.325537443161,8
1866,False,1,6145.325537443161,8
1732,False,1,6145.325537443161,8
2320,False,1,6145.325537443161,8
450,False,1,6145.325537443161,8
600,False,1,6145.325537443161,8
1650,False,1,6145.325537443161,8
2036,False,1,6145.325537443161,8
938,False,1,6145.325537443161,8
2180,False,1,6145.325537443161,8
2676,False,1,6145.325537443161,8
450,False,1,6145.325537443161,8
1470,False,1,6145.325537443161,8
1760,False,1,6145.325537443161,8
2916,False,1,6145.325537443161,8
1448,False,2,6145.325537443161,8
1390,False,1,6145.325537443161,8
1616,False,1,6145.325537443161,8
2060,False,1,6145.325537443161,8
2904,False,1,6145.325537443161,8
3182,False,1,6145.325537443161,8
2814,False,1,6145.325537443161,8
2750,False,1,6145.325537443161,8
1556,False,1,6145.325537443161,8
1060,False,1,6145.325537443161,8
1280,False,1,6145.325537443161,8
1484,False,1,6145.325537443161,8
742,False,1,6145.325537443161,8
220,False,1,6145.325537443161,8
2306,False,1,6145.325537443161,8
424,False,2,6145.325537443161,8
2320,False,1,6145.325537443161,8
1924,False,1,6145.325537443161,8
424,False,1,6145.325537443161,8
746,False,1,6145.325537443161,8
636,False,1,6145.325537443161,8
970,False,1,6145.325537443161,8
2314,False,1,6145.325537443161,8
318,False,1,6145.325537443161,8
3026,False,1,6145.325537443161,8
1682,False,1,6145.325537443161,8
1664,False,1,6145.325537443161,8
1500,False,1,6145.325537443161,8
848,False,1,6145.325537443161,8
1400,False,1,6145.325537443161,8
1360,False,1,6145.325537443161,8
3024,False,1,6145.325537443161,8
176,False,1,6145.325537443161,8
2172,False,1,6145.325537443161,8
1274,False,1,6145.325537443161,8
3704,False,1,6145.325537443161,8
1550,False,1,6145.325537443161,8
1776,False,1,6145.325537443161,8
2688,False,1,6145.325537443161,8
2000,False,1,6145.325537443161,8
1596,False,1,6145.325537443161,8
2456,False,1,6145.325537443161,8
2460,False,1,6145.325537443161,8
636,False,1,6145.325537443161,8
656,False,1,6145.325537443161,8
2384,False,1,6145.325537443161,8
2764,False,1,6145.325537443161,8
2324,False,1,6145.325537443161,8
2136,False,1,6145.325537443161,8
2696,False,1,6145.325537443161,8
3560,False,1,6145.325537443161,8
2404,False,1,6145.325537443161,8
2016,False,1,6145.325537443161,8
2466,False,1,6145.325537443161,8
3118,False,1,6145.325537443161,8
2382,False,1,6145.325537443161,8
318,False,1,6145.325537443161,8
636,False,1,6145.325537443161,8
1696,False,1,6145.325537443161,8
3032,False,1,6145.325537443161,8
3130,False,2,6145.325537443161,8
4408,False,1,6145.325537443161,8
1566,False,1,6145.325537443161,8
1506,False,1,6145.325537443161,8
1826,False,1,6145.325537443161,8
954,False,1,6145.325537443161,8
672,False,1,6145.325537443161,8
760,False,1,6145.325537443161,8
1960,False,1,6145.325537443161,8
1656,False,1,6145.325537443161,8
1608,False,1,6145.325537443161,8
3712,False,1,6145.325537443161,8
504,False,1,6145.325537443161,8
504,False,1,6145.325537443161,8
2616,False,1,6145.325537443161,8
976,False,1,6145.325537443161,8
3160,False,1,6145.325537443161,8
2990,False,1,6145.325537443161,8
1954,False,1,6145.325537443161,8
2740,False,1,6145.325537443161,8
3474,False,1,6145.325537443161,8
3232,False,1,6145.325537443161,8
2888,False,1,6145.325537443161,8
1598,False,1,6145.325537443161,8
1152,False,1,6145.325537443161,8
3810,False,1,6145.325537443161,8
3216,False,1,6145.325537443161,8
5930,False,1,6145.325537443161,8
4132,False,1,6145.325537443161,8
1614,False,1,6145.325537443161,8
1170,False,1,6145.325537443161,8
1060,False,1,6145.325537443161,8
1458,False,1,6145.325537443161,8
636,False,1,6145.325537443161,8
1060,False,1,6145.325537443161,8
2450,False,1,6145.325537443161,8
2330,False,1,6145.325537443161,8
530,False,1,6145.325537443161,8
3220,False,1,6145.325537443161,8
3214,False,1,6145.325537443161,8
3210,False,1,6145.325537443161,8
2676,False,1,6145.325537443161,8
1502,False,1,6145.325537443161,8
4604,False,1,6145.325537443161,8
3102,False,1,6145.325537443161,8
3292,False,1,6145.325537443161,8
706,False,1,6145.325537443161,8
1288,False,2,6145.325537443161,8
2584,False,1,6145.325537443161,8
2712,False,1,6145.325537443161,8
856,False,2,6145.325537443161,8
1556,False,1,6145.325537443161,8
2136,False,1,6145.325537443161,8
2208,False,1,6145.325537443161,8
2604,False,1,6145.325537443161,8
552,False,1,6145.325537443161,8
1402,False,1,6145.325537443161,8
1390,False,1,6145.325537443161,8
2708,False,1,6145.325537443161,8
2934,False,1,6145.325537443161,8
1076,False,1,6145.325537443161,8
2690,False,1,6145.325537443161,8
1944,False,1,6145.325537443161,8
2440,False,1,6145.325537443161,8
3946,False,1,6145.325537443161,8
1060,False,1,6145.325537443161,8
1290,False,1,6145.325537443161,8
530,False,1,6145.325537443161,8
954,False,2,6145.325537443161,8
1272,False,1,6145.325537443161,8
954,False,1,6145.325537443161,8
4094,False,2,6145.325537443161,8
3616,False,1,6145.325537443161,8
3506,False,1,6145.325537443161,8
940,False,1,6145.325537443161,8
1608,False,1,6145.325537443161,8
2996,False,1,6145.325537443161,8
3966,False,1,6145.325537443161,8
372,False,1,6145.325537443161,8
2272,False,1,6145.325537443161,8
1848,False,1,6145.325537443161,8
372,False,1,6145.325537443161,8
2712,False,1,6145.325537443161,8
2802,False,1,6145.325537443161,8
1020,False,1,6145.325537443161,8
2166,False,1,6145.325537443161,8
2858,False,1,6145.325537443161,8
2936,False,1,6145.325537443161,8
2230,False,1,6145.325537443161,8
690,False,1,6145.325537443161,8
3678,False,1,6145.325537443161,8
2444,False,1,6145.325537443161,8
3712,False,1,6145.325537443161,8
2428,False,1,6145.325537443161,8
2070,False,1,6145.325537443161,8
4048,False,1,6145.325537443161,8
5634,False,1,6145.325537443161,8
1492,False,1,6145.325537443161,8
3098,False,1,6145.325537443161,8
1504,False,1,6145.325537443161,8
1714,False,1,6145.325537443161,8
530,False,1,6145.325537443161,8
3776,False,1,6145.325537443161,8
2296,False,1,6145.325537443161,8
1284,False,1,6145.325537443161,8
1610,False,1,6145.325537443161,8
2912,False,1,6145.325537443161,8
636,False,1,6145.325537443161,8
1060,False,1,6145.325537443161,8
636,False,1,6145.325537443161,8
3632,False,1,6145.325537443161,8
0,False,1,6145.325537443161,8
1608,False,1,6145.325537443161,8
3084,False,1,6145.325537443161,8
690,False,1,6145.325537443161,8
3038,False,1,6145.325537443161,8
1370,False,1,6145.325537443161,8
2570,False,1,6145.325537443161,8
4710,False,1,6145.325537443161,8
5052,False,1,6145.325537443161,8
3314,False,1,6145.325537443161,8
4298,False,1,6145.325537443161,8
3376,False,1,6145.325537443161,8
3016,False,1,6145.325537443161,8
1704,False,1,6145.325537443161,8
1292,False,1,6145.325537443161,8
3358,False,1,6145.325537443161,8
2474,False,1,6145.325537443161,8
1720,False,1,6145.325537443161,8
2776,False,1,6145.325537443161,8
3128,False,1,6145.325537443161,8
2454,False,1,6145.325537443161,8
2390,False,1,6145.325537443161,8
2390,False,1,6145.325537443161,8
1392,False,1,6145.325537443161,8
4674,False,1,6145.325537443161,8
3362,False,1,6145.325537443161,8
3000,False,1,6145.325537443161,8
3864,False,1,6145.325537443161,8
636,False,1,6145.325537443161,8
2196,False,1,6145.325537443161,8
1712,False,1,6145.325537443161,8
3090,False,1,6145.325537443161,8
744,False,1,6145.325537443161,8
4712,False,1,6145.325537443161,8
2568,False,1,6145.325537443161,8
3540,False,1,6145.325537443161,8
3130,False,1,6145.325537443161,8
3132,False,1,6145.325537443161,8
5464,False,1,6145.325537443161,8
1768,False,1,6145.325537443161,8
3216,False,1,6145.325537443161,8
1908,False,1,6145.325537443161,8
2936,False,1,6145.325537443161,8
0,False,1,6145.325537443161,8
2440,False,1,6145.325537443161,8
2356,False,1,6145.325537443161,8
1098,False,1,6145.325537443161,8
2036,False,1,6145.325537443161,8
1746,False,1,6145.325537443161,8
0,False,1,6145.325537443161,8
2600,False,1,6145.325537443161,8
4312,False,1,6145.325537443161,8
3966,False,1,6145.325537443161,8
2076,False,1,6145.325537443161,8
3392,False,1,6145.325537443161,8
1484,False,1,6145.325537443161,8
2492,False,1,6145.325537443161,8
3632,False,1,6145.325537443161,8
690,False,1,6145.325537443161,8
1178,False,1,6145.325537443161,8
3408,False,1,6145.325537443161,8
2744,False,1,6145.325537443161,8
2972,False,1,6145.325537443161,8
6840,False,1,6145.325537443161,8
4740,False,1,6145.325537443161,8
4040,False,1,6145.325537443161,8
1138,False,1,6145.325537443161,8
3004,False,1,6145.325537443161,8
1370,False,1,6145.325537443161,8
1518,False,1,6145.325537443161,8
1834,False,1,6145.325537443161,8
2748,False,1,6145.325537443161,8
1984,False,1,6145.325537443161,8
3750,False,1,6145.325537443161,8
690,False,1,6145.325537443161,8
2230,False,1,6145.325537443161,8
5626,False,1,6145.325537443161,8
2288,False,1,6145.325537443161,8
2780,False,1,6145.325537443161,8
1942,False,1,6145.325537443161,8
3416,False,1,6145.325537443161,8
3112,False,1,6145.325537443161,8
4406,False,1,6145.325537443161,8
2752,False,1,6145.325537443161,8
4028,False,1,6145.325537443161,8
3800,False,1,6145.325537443161,8
2720,False,1,6145.325537443161,8
844,False,1,6145.325537443161,8
3086,False,1,6145.325537443161,8
2616,False,1,6145.325537443161,8
3388,False,1,6145.325537443161,8
1520,False,1,6145.325537443161,8
4734,False,1,6145.325537443161,8
3374,False,1,6145.325537443161,8
4384,False,1,6145.325537443161,8
3304,False,1,6145.325537443161,8
2104,False,1,6145.325537443161,8
3288,False,1,6145.325537443161,8
2404,False,1,6145.325537443161,8
4470,False,1,6145.325537443161,8
848,False,1,6145.325537443161,8
